L_bankssts	-0.00630998290159631
L_caudalanteriorcingulate	0.0398129642525907
L_caudalmiddlefrontal	-0.0423554660939417
L_cuneus	-0.114150335647734
L_entorhinal	0.0317874298272514
L_fusiform	0.0705015187087386
L_inferiorparietal	-0.204773642674706
L_inferiortemporal	-0.111697096073919
L_isthmuscingulate	-0.166521495358021
L_lateraloccipital	-0.00540309799269329
L_lateralorbitofrontal	-0.0146948201760309
L_lingual	-0.135331928577042
L_medialorbitofrontal	0.0194462291756218
L_middletemporal	-0.126312714192128
L_parahippocampal	-0.120107017358761
L_paracentral	0.141835990975988
L_parsopercularis	-0.118828434650559
L_parsorbitalis	-0.0193410414934292
L_parstriangularis	0.0359833222755894
L_pericalcarine	-0.0661005377622549
L_postcentral	0.107178333218132
L_posteriorcingulate	-0.091714051850611
L_precentral	0.0124440743374608
L_precuneus	-0.0817738268358788
L_rostralanteriorcingulate	-0.0564197746930417
L_rostralmiddlefrontal	-0.0224164454154743
L_superiorfrontal	-0.000620589808999021
L_superiorparietal	-0.0563580908017802
L_superiortemporal	0.0241060608182555
L_supramarginal	0.0836282187025912
L_frontalpole	-0.117275012522638
L_temporalpole	0.0486488963992492
L_transversetemporal	0.0859831279256912
L_insula	0.0565379560216534
R_bankssts	0.0408506330127108
R_caudalanteriorcingulate	-0.114298384048194
R_caudalmiddlefrontal	0.00574215241685424
R_cuneus	-0.147439802259508
R_entorhinal	0.0194954613343145
R_fusiform	0.0847049146121743
R_inferiorparietal	-0.0233344752716839
R_inferiortemporal	0.0280045340438124
R_isthmuscingulate	-0.12935199662822
R_lateraloccipital	-0.0991870305155668
R_lateralorbitofrontal	-0.157300615335762
R_lingual	-0.24807403004081
R_medialorbitofrontal	-0.143140910136616
R_middletemporal	-0.00787747762946557
R_parahippocampal	-0.203528070860875
R_paracentral	-0.12522270788438
R_parsopercularis	-0.0218310189289654
R_parsorbitalis	-0.0241629147287766
R_parstriangularis	0.00867158535776233
R_pericalcarine	-0.147197905370815
R_postcentral	0.0577881700662263
R_posteriorcingulate	-0.0893263910165121
R_precentral	-0.065939775085018
R_precuneus	-0.0159853160511319
R_rostralanteriorcingulate	-0.0168760791173596
R_rostralmiddlefrontal	-0.0714517679702539
R_superiorfrontal	-0.073224585893838
R_superiorparietal	-0.0645621786873432
R_superiortemporal	0.0304745066313698
R_supramarginal	0.0481660908561919
R_frontalpole	0.120603817315292
R_temporalpole	0.0449254680875683
R_transversetemporal	0.064231784169965
R_insula	0.0100560121871332
