L_bankssts	-0.134360927799913
L_caudalanteriorcingulate	-0.0454118310626984
L_caudalmiddlefrontal	-0.0388101578609826
L_cuneus	0.0407047201793536
L_entorhinal	-0.0110993742292563
L_fusiform	-0.0636157212241728
L_inferiorparietal	-0.0635305378258923
L_inferiortemporal	-0.133236024399526
L_isthmuscingulate	-0.133247341500463
L_lateraloccipital	-0.0134474014622727
L_lateralorbitofrontal	-0.00723634588542977
L_lingual	-0.0511512095668029
L_medialorbitofrontal	-0.162820352052974
L_middletemporal	-0.184551819474384
L_parahippocampal	0.113751420742222
L_paracentral	0.0885670058449579
L_parsopercularis	-0.0734750293947284
L_parsorbitalis	-0.0042041667649367
L_parstriangularis	-0.0970809048951181
L_pericalcarine	-0.0287117804310242
L_postcentral	0.00509933593745142
L_posteriorcingulate	-0.0384552581657024
L_precentral	0.0451628406224365
L_precuneus	-0.0240150671386458
L_rostralanteriorcingulate	-0.0835629154212527
L_rostralmiddlefrontal	-0.0706068184574388
L_superiorfrontal	-0.10754513883202
L_superiorparietal	0.00685331400282766
L_superiortemporal	-0.131740783089005
L_supramarginal	-0.0704288208377518
L_frontalpole	-0.0718971883857156
L_temporalpole	-0.0654883635198114
L_transversetemporal	-0.013605365480356
L_insula	-0.16960734860595
R_bankssts	-0.119920805473922
R_caudalanteriorcingulate	-0.0843982058573417
R_caudalmiddlefrontal	-0.0356277911632505
R_cuneus	0.0137864262957159
R_entorhinal	0.0664267354119098
R_fusiform	-0.0382732963632954
R_inferiorparietal	-0.0833331107624787
R_inferiortemporal	-0.108114564742157
R_isthmuscingulate	-0.0811312402438651
R_lateraloccipital	0.00103092224829174
R_lateralorbitofrontal	-0.0142060044626455
R_lingual	-0.0565389771628922
R_medialorbitofrontal	-0.14416867977196
R_middletemporal	-0.149495036227261
R_parahippocampal	-0.00342046585251435
R_paracentral	-0.0065255546217122
R_parsopercularis	-0.0806319957928463
R_parsorbitalis	-0.0709095737745405
R_parstriangularis	-0.170180350613092
R_pericalcarine	0.0382288557695475
R_postcentral	-0.0155205825898038
R_posteriorcingulate	-0.0888262858487533
R_precentral	0.0172791719308679
R_precuneus	-0.0685668662923662
R_rostralanteriorcingulate	-0.274729336063163
R_rostralmiddlefrontal	-0.103712159222279
R_superiorfrontal	-0.0878409834099329
R_superiorparietal	0.00257165375613377
R_superiortemporal	-0.0793576042493679
R_supramarginal	0.00506559911538752
R_frontalpole	-0.0435930575356106
R_temporalpole	0.0945125019032474
R_transversetemporal	-0.0761190513809252
R_insula	-0.145278536095995
