L_bankssts	-0.261607749299092
L_caudalanteriorcingulate	-0.0835821105636496
L_caudalmiddlefrontal	-0.0538321058512558
L_cuneus	0.0597345099869416
L_entorhinal	0.0501621290812173
L_fusiform	0.00481692435394412
L_inferiorparietal	-0.0728146044827953
L_inferiortemporal	-0.033375304137524
L_isthmuscingulate	-0.138262602959144
L_lateraloccipital	-0.0815831008191
L_lateralorbitofrontal	-0.089949317104764
L_lingual	-0.0888413367100104
L_medialorbitofrontal	0.0391532248013287
L_middletemporal	-0.191329210425014
L_parahippocampal	-0.149385731371812
L_paracentral	-0.114688414819683
L_parsopercularis	-0.091841007722034
L_parsorbitalis	-0.0135107430449438
L_parstriangularis	-0.0710590916144969
L_pericalcarine	0.0796009656244965
L_postcentral	-0.0782902250899108
L_posteriorcingulate	-0.0781108771765155
L_precentral	0.0451406093075823
L_precuneus	-0.152733579871657
L_rostralanteriorcingulate	-0.0919821654113049
L_rostralmiddlefrontal	-0.0965353744541574
L_superiorfrontal	-0.138626035843237
L_superiorparietal	0.0684042272501828
L_superiortemporal	-0.15593952301697
L_supramarginal	-0.145235276774511
L_frontalpole	0.144505112671828
L_temporalpole	0.0683326104482488
L_transversetemporal	-0.153676651886929
L_insula	-0.21155375253371
R_bankssts	-0.10133420991379
R_caudalanteriorcingulate	-0.0957116464564766
R_caudalmiddlefrontal	0.0198685839689468
R_cuneus	-0.0065310500779516
R_entorhinal	-0.097884489408054
R_fusiform	-0.130611577395338
R_inferiorparietal	-0.0200448258452072
R_inferiortemporal	-0.132481914934797
R_isthmuscingulate	-0.0687854013978081
R_lateraloccipital	-0.109347092705355
R_lateralorbitofrontal	-0.0530336941445336
R_lingual	-0.0641096197982055
R_medialorbitofrontal	-0.0684464369259625
R_middletemporal	-0.162854299103088
R_parahippocampal	-0.0078247587037853
R_paracentral	-0.0345230387417965
R_parsopercularis	-0.164113862176184
R_parsorbitalis	-0.0816687914321394
R_parstriangularis	-0.177385252937309
R_pericalcarine	0.0428910898004734
R_postcentral	0.0275509756267982
R_posteriorcingulate	-0.106065665670631
R_precentral	0.192996219323316
R_precuneus	-0.136238178208234
R_rostralanteriorcingulate	-0.0479401614922815
R_rostralmiddlefrontal	-0.174985400040172
R_superiorfrontal	-0.195446468146449
R_superiorparietal	-0.00936057000507442
R_superiortemporal	-0.167738338455282
R_supramarginal	-0.0346648599378826
R_frontalpole	-0.0136032211889723
R_temporalpole	-0.0538189537178439
R_transversetemporal	-0.116773412820445
R_insula	-0.0349658757930774
