L_thal	-0.12292996318263
R_thal	-0.037755468030745
L_caud	0.0260782182065685
R_caud	0.0526328728952866
L_put	0.106591359324703
R_put	0.10462461559319
L_pal	0.117767347082149
R_pal	0.0736001907052757
L_hippo	-0.0541657067475341
R_hippo	-0.0882234295549124
L_amyg	0.0448587872797232
R_amyg	0.0265274161518982
L_accumb	-0.176473877646654
R_accumb	-0.0595876139238762
L_LatVent	0.340949899845771
R_LatVent	0.284307934128953
