L_thal	-0.0922348618753918
L_caud	-0.0424306179968223
L_put	-0.12380975616708
L_pal	0.0418496468726464
L_hippo	0.0215270263858783
L_amyg	0.068210465780135
L_accumb	-0.0160904786011828
L_LatVent	0.136568148686122
R_thal	0
R_caud	0
R_put	0
R_pal	0
R_hippo	0
R_amyg	0
R_accumb	0
R_LatVent	0
