L_thal	-0.163982263046051
L_caud	-0.0202274566818434
L_put	0.0321525985042445
L_pal	0.0201816662023414
L_hippo	0
L_amyg	0.0205449811716424
L_accumb	-0.054364430809966
L_LatVent	0.0636785042399256
R_thal	0
R_caud	0
R_put	0
R_pal	0
R_hippo	0
R_amyg	0
R_accumb	0
R_LatVent	0
