L_thal	-0.0337200119849904
R_thal	-0.170874596821589
L_caud	-0.0283509778520256
R_caud	0.0102819985013276
L_put	-0.0237167012655591
R_put	-0.0528555175046519
L_pal	-9.58994206860801e-05
R_pal	0.0792926314561033
L_hippo	0.0229691500002516
R_hippo	-0.0137778680884609
L_amyg	-0.0626474579042934
R_amyg	0.00833542672769892
L_accumb	0.0119178586756675
R_accumb	-0.0323461362329682
L_LatVent	0.126245597033758
R_LatVent	0.0887473386671843
